# Threshold Efficiency
0.736675 0.036111
0.736771 0.036111
0.736867 0.036111
0.736963 0.036111
0.737059 0.036111
0.737156 0.036111
0.737252 0.036111
0.737348 0.036111
0.737444 0.036111
0.737540 0.036111
0.737636 0.036111
0.737732 0.036111
0.737829 0.036111
0.737925 0.036111
0.738021 0.036111
0.738117 0.036111
0.738213 0.036111
0.738309 0.036111
0.738405 0.036111
0.738501 0.036111
0.738598 0.036111
0.738694 0.036111
0.738790 0.036111
0.738886 0.036111
0.738982 0.036111
0.739078 0.036111
0.739174 0.036111
0.739271 0.036111
0.739367 0.036111
0.739463 0.036111
0.739559 0.036111
0.739655 0.036111
0.739751 0.036111
0.739847 0.036111
0.739944 0.036111
0.740040 0.036111
0.740136 0.036111
0.740232 0.036111
0.740328 0.036111
0.740424 0.036111
0.740520 0.036111
0.740617 0.036111
0.740713 0.036111
0.740809 0.036111
0.740905 0.036111
0.741001 0.036111
0.741097 0.036111
0.741193 0.036111
0.741289 0.036111
0.741386 0.036111
0.741482 0.036111
0.741578 0.036111
0.741674 0.036111
0.741770 0.036111
0.741866 0.036111
0.741962 0.036111
0.742059 0.036111
0.742155 0.036111
0.742251 0.036111
0.742347 0.036111
0.742443 0.036111
0.742539 0.036111
0.742635 0.036111
0.742732 0.036111
0.742828 0.036111
0.742924 0.036111
0.743020 0.036111
0.743116 0.036111
0.743212 0.036111
0.743308 0.036111
0.743405 0.036111
0.743501 0.036111
0.743597 0.036111
0.743693 0.036111
0.743789 0.036111
0.743885 0.036111
0.743981 0.036111
0.744077 0.036111
0.744174 0.036111
0.744270 0.036111
0.744366 0.036111
0.744462 0.036111
0.744558 0.036111
0.744654 0.036111
0.744750 0.036111
0.744847 0.036111
0.744943 0.036111
0.745039 0.036111
0.745135 0.036111
0.745231 0.036111
0.745327 0.036111
0.745423 0.036111
0.745520 0.036111
0.745616 0.036111
0.745712 0.036111
0.745808 0.036111
0.745904 0.036111
0.746000 0.036111
0.746096 0.036111
0.746193 0.036111
0.746289 0.036111
0.746385 0.036111
0.746481 0.036111
0.746577 0.036111
0.746673 0.036111
0.746769 0.036111
0.746865 0.036111
0.746962 0.036111
0.747058 0.036111
0.747154 0.036111
0.747250 0.036111
0.747346 0.036111
0.747442 0.036111
0.747538 0.036111
0.747635 0.036111
0.747731 0.036111
0.747827 0.036111
0.747923 0.036111
0.748019 0.036111
0.748115 0.036111
0.748211 0.036111
0.748308 0.036111
0.748404 0.036111
0.748500 0.036111
0.748596 0.036111
0.748692 0.036111
0.748788 0.036111
0.748884 0.036111
0.748981 0.036111
0.749077 0.036111
0.749173 0.036111
0.749269 0.036111
0.749365 0.036111
0.749461 0.036111
0.749557 0.036111
0.749653 0.036111
0.749750 0.036111
0.749846 0.036111
0.749942 0.036111
0.750038 0.036111
0.750134 0.036111
0.750230 0.036111
0.750326 0.036111
0.750423 0.036111
0.750519 0.036111
0.750615 0.036111
0.750711 0.036111
0.750807 0.036111
0.750903 0.036111
0.750999 0.036111
0.751096 0.036111
0.751192 0.036111
0.751288 0.036111
0.751384 0.036111
0.751480 0.036111
0.751576 0.036111
0.751672 0.036111
0.751769 0.036111
0.751865 0.036111
0.751961 0.036111
0.752057 0.036111
0.752153 0.036111
0.752249 0.036111
0.752345 0.036111
0.752442 0.036111
0.752538 0.036111
0.752634 0.036111
0.752730 0.036111
0.752826 0.036111
0.752922 0.036111
0.753018 0.036111
0.753114 0.036111
0.753211 0.036111
0.753307 0.036111
0.753403 0.036111
0.753499 0.036111
0.753595 0.036111
0.753691 0.036111
0.753787 0.036111
0.753884 0.036111
0.753980 0.036111
0.754076 0.036111
0.754172 0.036111
0.754268 0.036111
0.754364 0.036111
0.754460 0.036111
0.754557 0.033333
0.754653 0.033333
0.754749 0.033333
0.754845 0.033333
0.754941 0.033333
0.755037 0.033333
0.755133 0.033333
0.755230 0.033333
0.755326 0.033333
0.755422 0.033333
0.755518 0.033333
0.755614 0.033333
0.755710 0.033333
0.755806 0.033333
0.755902 0.033333
0.755999 0.033333
0.756095 0.033333
0.756191 0.033333
0.756287 0.033333
0.756383 0.033333
0.756479 0.033333
0.756575 0.033333
0.756672 0.033333
0.756768 0.033333
0.756864 0.033333
0.756960 0.033333
0.757056 0.033333
0.757152 0.033333
0.757248 0.033333
0.757345 0.033333
0.757441 0.033333
0.757537 0.033333
0.757633 0.033333
0.757729 0.033333
0.757825 0.033333
0.757921 0.033333
0.758018 0.033333
0.758114 0.033333
0.758210 0.033333
0.758306 0.033333
0.758402 0.033333
0.758498 0.033333
0.758594 0.033333
0.758690 0.033333
0.758787 0.033333
0.758883 0.033333
0.758979 0.033333
0.759075 0.033333
0.759171 0.033333
0.759267 0.033333
0.759363 0.033333
0.759460 0.033333
0.759556 0.033333
0.759652 0.033333
0.759748 0.033333
0.759844 0.033333
0.759940 0.033333
0.760036 0.033333
0.760133 0.033333
0.760229 0.033333
0.760325 0.033333
0.760421 0.033333
0.760517 0.033333
0.760613 0.033333
0.760709 0.033333
0.760806 0.033333
0.760902 0.033333
0.760998 0.033333
0.761094 0.033333
0.761190 0.033333
0.761286 0.033333
0.761382 0.033333
0.761478 0.033333
0.761575 0.033333
0.761671 0.033333
0.761767 0.033333
0.761863 0.033333
0.761959 0.033333
0.762055 0.033333
0.762151 0.033333
0.762248 0.033333
0.762344 0.033333
0.762440 0.033333
0.762536 0.033333
0.762632 0.033333
0.762728 0.033333
0.762824 0.033333
0.762921 0.033333
0.763017 0.033333
0.763113 0.033333
0.763209 0.033333
0.763305 0.033333
0.763401 0.033333
0.763497 0.033333
0.763594 0.033333
0.763690 0.033333
0.763786 0.033333
0.763882 0.033333
0.763978 0.033333
0.764074 0.033333
0.764170 0.033333
0.764266 0.033333
0.764363 0.033333
0.764459 0.033333
0.764555 0.033333
0.764651 0.033333
0.764747 0.033333
0.764843 0.033333
0.764939 0.033333
0.765036 0.033333
0.765132 0.033333
0.765228 0.033333
0.765324 0.033333
0.765420 0.033333
0.765516 0.033333
0.765612 0.033333
0.765709 0.033333
0.765805 0.033333
0.765901 0.033333
0.765997 0.033333
0.766093 0.033333
0.766189 0.033333
0.766285 0.033333
0.766382 0.033333
0.766478 0.033333
0.766574 0.033333
0.766670 0.033333
0.766766 0.033333
0.766862 0.033333
0.766958 0.033333
0.767054 0.033333
0.767151 0.033333
0.767247 0.033333
0.767343 0.033333
0.767439 0.033333
0.767535 0.033333
0.767631 0.033333
0.767727 0.033333
0.767824 0.033333
0.767920 0.033333
0.768016 0.033333
0.768112 0.033333
0.768208 0.033333
0.768304 0.033333
0.768400 0.033333
0.768497 0.033333
0.768593 0.033333
0.768689 0.033333
0.768785 0.033333
0.768881 0.033333
0.768977 0.033333
0.769073 0.033333
0.769170 0.033333
0.769266 0.033333
0.769362 0.033333
0.769458 0.033333
0.769554 0.033333
0.769650 0.033333
0.769746 0.033333
0.769842 0.033333
0.769939 0.033333
0.770035 0.033333
0.770131 0.033333
0.770227 0.033333
0.770323 0.033333
0.770419 0.033333
0.770515 0.033333
0.770612 0.033333
0.770708 0.033333
0.770804 0.033333
0.770900 0.033333
0.770996 0.033333
0.771092 0.033333
0.771188 0.033333
0.771285 0.033333
0.771381 0.033333
0.771477 0.033333
0.771573 0.033333
0.771669 0.033333
0.771765 0.033333
0.771861 0.033333
0.771958 0.033333
0.772054 0.033333
0.772150 0.033333
0.772246 0.033333
0.772342 0.033333
0.772438 0.033333
0.772534 0.033333
0.772630 0.033333
0.772727 0.033333
0.772823 0.033333
0.772919 0.033333
0.773015 0.033333
0.773111 0.033333
0.773207 0.033333
0.773303 0.033333
0.773400 0.033333
0.773496 0.033333
0.773592 0.033333
0.773688 0.033333
0.773784 0.033333
0.773880 0.033333
0.773976 0.033333
0.774073 0.033333
0.774169 0.033333
0.774265 0.033333
0.774361 0.033333
0.774457 0.033333
0.774553 0.033333
0.774649 0.033333
0.774746 0.033333
0.774842 0.030556
0.774938 0.030556
0.775034 0.030556
0.775130 0.030556
0.775226 0.030556
0.775322 0.030556
0.775418 0.030556
0.775515 0.030556
0.775611 0.030556
0.775707 0.030556
0.775803 0.030556
0.775899 0.030556
0.775995 0.030556
0.776091 0.030556
0.776188 0.030556
0.776284 0.030556
0.776380 0.030556
0.776476 0.027778
0.776572 0.027778
0.776668 0.027778
0.776764 0.027778
0.776861 0.027778
0.776957 0.027778
0.777053 0.027778
0.777149 0.027778
0.777245 0.027778
0.777341 0.027778
0.777437 0.027778
0.777534 0.027778
0.777630 0.027778
0.777726 0.027778
0.777822 0.027778
0.777918 0.027778
0.778014 0.027778
0.778110 0.027778
0.778206 0.027778
0.778303 0.027778
0.778399 0.027778
0.778495 0.027778
0.778591 0.027778
0.778687 0.027778
0.778783 0.027778
0.778879 0.027778
0.778976 0.027778
0.779072 0.027778
0.779168 0.027778
0.779264 0.027778
0.779360 0.027778
0.779456 0.027778
0.779552 0.027778
0.779649 0.027778
0.779745 0.027778
0.779841 0.027778
0.779937 0.027778
0.780033 0.027778
0.780129 0.027778
0.780225 0.027778
0.780322 0.027778
0.780418 0.027778
0.780514 0.027778
0.780610 0.027778
0.780706 0.027778
0.780802 0.027778
0.780898 0.027778
0.780994 0.027778
0.781091 0.027778
0.781187 0.027778
0.781283 0.027778
0.781379 0.027778
0.781475 0.027778
0.781571 0.027778
0.781667 0.027778
0.781764 0.027778
0.781860 0.027778
0.781956 0.027778
0.782052 0.027778
0.782148 0.027778
0.782244 0.027778
0.782340 0.027778
0.782437 0.027778
0.782533 0.027778
0.782629 0.027778
0.782725 0.027778
0.782821 0.027778
0.782917 0.027778
0.783013 0.027778
0.783110 0.027778
0.783206 0.027778
0.783302 0.027778
0.783398 0.027778
0.783494 0.027778
0.783590 0.027778
0.783686 0.027778
0.783782 0.027778
0.783879 0.027778
0.783975 0.027778
0.784071 0.027778
0.784167 0.027778
0.784263 0.027778
0.784359 0.027778
0.784455 0.027778
0.784552 0.027778
0.784648 0.027778
0.784744 0.027778
0.784840 0.027778
0.784936 0.027778
0.785032 0.027778
0.785128 0.027778
0.785225 0.027778
0.785321 0.027778
0.785417 0.027778
0.785513 0.027778
0.785609 0.027778
0.785705 0.027778
0.785801 0.027778
0.785898 0.027778
0.785994 0.027778
0.786090 0.027778
0.786186 0.027778
0.786282 0.027778
0.786378 0.027778
0.786474 0.027778
0.786570 0.027778
0.786667 0.027778
0.786763 0.027778
0.786859 0.027778
0.786955 0.027778
0.787051 0.027778
0.787147 0.027778
0.787243 0.027778
0.787340 0.027778
0.787436 0.027778
0.787532 0.027778
0.787628 0.027778
0.787724 0.027778
0.787820 0.027778
0.787916 0.027778
0.788013 0.027778
0.788109 0.027778
0.788205 0.027778
0.788301 0.027778
0.788397 0.027778
0.788493 0.027778
0.788589 0.027778
0.788686 0.027778
0.788782 0.027778
0.788878 0.027778
0.788974 0.027778
0.789070 0.027778
0.789166 0.027778
0.789262 0.027778
0.789358 0.027778
0.789455 0.027778
0.789551 0.027778
0.789647 0.027778
0.789743 0.027778
0.789839 0.027778
0.789935 0.027778
0.790031 0.027778
0.790128 0.027778
0.790224 0.027778
0.790320 0.027778
0.790416 0.027778
0.790512 0.027778
0.790608 0.027778
0.790704 0.027778
0.790801 0.027778
0.790897 0.027778
0.790993 0.027778
0.791089 0.027778
0.791185 0.027778
0.791281 0.027778
0.791377 0.027778
0.791474 0.027778
0.791570 0.027778
0.791666 0.027778
0.791762 0.027778
0.791858 0.027778
0.791954 0.027778
0.792050 0.027778
0.792147 0.027778
0.792243 0.027778
0.792339 0.027778
0.792435 0.027778
0.792531 0.027778
0.792627 0.027778
0.792723 0.027778
0.792819 0.027778
0.792916 0.027778
0.793012 0.027778
0.793108 0.027778
0.793204 0.027778
0.793300 0.027778
0.793396 0.027778
0.793492 0.027778
0.793589 0.027778
0.793685 0.027778
0.793781 0.027778
0.793877 0.027778
0.793973 0.027778
0.794069 0.027778
0.794165 0.027778
0.794262 0.027778
0.794358 0.027778
0.794454 0.027778
0.794550 0.027778
0.794646 0.027778
0.794742 0.027778
0.794838 0.027778
0.794935 0.027778
0.795031 0.027778
0.795127 0.027778
0.795223 0.027778
0.795319 0.027778
0.795415 0.027778
0.795511 0.027778
0.795607 0.027778
0.795704 0.027778
0.795800 0.027778
0.795896 0.027778
0.795992 0.027778
0.796088 0.027778
0.796184 0.027778
0.796280 0.027778
0.796377 0.027778
0.796473 0.027778
0.796569 0.027778
0.796665 0.027778
0.796761 0.027778
0.796857 0.027778
0.796953 0.027778
0.797050 0.027778
0.797146 0.027778
0.797242 0.025000
0.797338 0.025000
0.797434 0.025000
0.797530 0.025000
0.797626 0.025000
0.797723 0.025000
0.797819 0.025000
0.797915 0.025000
0.798011 0.025000
0.798107 0.025000
0.798203 0.025000
0.798299 0.025000
0.798395 0.025000
0.798492 0.025000
0.798588 0.025000
0.798684 0.025000
0.798780 0.025000
0.798876 0.025000
0.798972 0.025000
0.799068 0.025000
0.799165 0.025000
0.799261 0.025000
0.799357 0.025000
0.799453 0.025000
0.799549 0.025000
0.799645 0.025000
0.799741 0.025000
0.799838 0.025000
0.799934 0.025000
0.800030 0.025000
0.800126 0.025000
0.800222 0.025000
0.800318 0.025000
0.800414 0.025000
0.800511 0.025000
0.800607 0.025000
0.800703 0.025000
0.800799 0.025000
0.800895 0.025000
0.800991 0.025000
0.801087 0.025000
0.801183 0.025000
0.801280 0.025000
0.801376 0.025000
0.801472 0.025000
0.801568 0.025000
0.801664 0.025000
0.801760 0.025000
0.801856 0.025000
0.801953 0.025000
0.802049 0.025000
0.802145 0.025000
0.802241 0.025000
0.802337 0.025000
0.802433 0.025000
0.802529 0.025000
0.802626 0.025000
0.802722 0.025000
0.802818 0.025000
0.802914 0.025000
0.803010 0.025000
0.803106 0.025000
0.803202 0.025000
0.803299 0.025000
0.803395 0.025000
0.803491 0.025000
0.803587 0.025000
0.803683 0.025000
0.803779 0.025000
0.803875 0.025000
0.803971 0.025000
0.804068 0.025000
0.804164 0.025000
0.804260 0.025000
0.804356 0.025000
0.804452 0.025000
0.804548 0.025000
0.804644 0.025000
0.804741 0.025000
0.804837 0.025000
0.804933 0.025000
0.805029 0.025000
0.805125 0.025000
0.805221 0.025000
0.805317 0.025000
0.805414 0.025000
0.805510 0.025000
0.805606 0.025000
0.805702 0.025000
0.805798 0.025000
0.805894 0.025000
0.805990 0.025000
0.806087 0.025000
0.806183 0.025000
0.806279 0.025000
0.806375 0.025000
0.806471 0.025000
0.806567 0.025000
0.806663 0.025000
0.806759 0.025000
0.806856 0.025000
0.806952 0.025000
0.807048 0.025000
0.807144 0.025000
0.807240 0.025000
0.807336 0.025000
0.807432 0.025000
0.807529 0.025000
0.807625 0.025000
0.807721 0.025000
0.807817 0.025000
0.807913 0.025000
0.808009 0.025000
0.808105 0.025000
0.808202 0.025000
0.808298 0.025000
0.808394 0.025000
0.808490 0.025000
0.808586 0.025000
0.808682 0.025000
0.808778 0.025000
0.808875 0.025000
0.808971 0.025000
0.809067 0.025000
0.809163 0.025000
0.809259 0.025000
0.809355 0.025000
0.809451 0.025000
0.809547 0.025000
0.809644 0.025000
0.809740 0.025000
0.809836 0.025000
0.809932 0.025000
0.810028 0.025000
0.810124 0.025000
0.810220 0.025000
0.810317 0.025000
0.810413 0.025000
0.810509 0.025000
0.810605 0.025000
0.810701 0.025000
0.810797 0.025000
0.810893 0.025000
0.810990 0.025000
0.811086 0.025000
0.811182 0.025000
0.811278 0.025000
0.811374 0.025000
0.811470 0.025000
0.811566 0.025000
0.811663 0.025000
0.811759 0.025000
0.811855 0.025000
0.811951 0.025000
0.812047 0.025000
0.812143 0.025000
0.812239 0.025000
0.812335 0.025000
0.812432 0.025000
0.812528 0.025000
0.812624 0.025000
0.812720 0.025000
0.812816 0.025000
0.812912 0.025000
0.813008 0.025000
0.813105 0.025000
0.813201 0.025000
0.813297 0.025000
0.813393 0.025000
0.813489 0.025000
0.813585 0.025000
0.813681 0.025000
0.813778 0.025000
0.813874 0.025000
0.813970 0.025000
0.814066 0.025000
0.814162 0.025000
0.814258 0.025000
0.814354 0.025000
0.814451 0.025000
0.814547 0.025000
0.814643 0.025000
0.814739 0.025000
0.814835 0.025000
0.814931 0.025000
0.815027 0.025000
0.815123 0.025000
0.815220 0.025000
0.815316 0.025000
0.815412 0.025000
0.815508 0.025000
0.815604 0.025000
0.815700 0.025000
0.815796 0.025000
0.815893 0.025000
0.815989 0.025000
0.816085 0.025000
0.816181 0.025000
0.816277 0.025000
0.816373 0.025000
0.816469 0.025000
0.816566 0.025000
0.816662 0.025000
0.816758 0.025000
0.816854 0.025000
0.816950 0.025000
0.817046 0.025000
0.817142 0.025000
0.817239 0.025000
0.817335 0.025000
0.817431 0.025000
0.817527 0.025000
0.817623 0.025000
0.817719 0.025000
0.817815 0.025000
0.817911 0.025000
0.818008 0.025000
0.818104 0.025000
0.818200 0.025000
0.818296 0.025000
0.818392 0.025000
0.818488 0.025000
0.818584 0.025000
0.818681 0.025000
0.818777 0.025000
0.818873 0.025000
0.818969 0.022222
0.819065 0.022222
0.819161 0.022222
0.819257 0.022222
0.819354 0.022222
0.819450 0.022222
0.819546 0.022222
0.819642 0.022222
0.819738 0.022222
0.819834 0.022222
0.819930 0.022222
0.820027 0.022222
0.820123 0.022222
0.820219 0.022222
0.820315 0.022222
0.820411 0.022222
0.820507 0.022222
0.820603 0.022222
0.820699 0.022222
0.820796 0.022222
0.820892 0.022222
0.820988 0.022222
0.821084 0.022222
0.821180 0.022222
0.821276 0.022222
0.821372 0.022222
0.821469 0.022222
0.821565 0.022222
0.821661 0.022222
0.821757 0.022222
0.821853 0.022222
0.821949 0.022222
0.822045 0.022222
0.822142 0.019444
0.822238 0.019444
0.822334 0.019444
0.822430 0.019444
0.822526 0.019444
0.822622 0.019444
0.822718 0.019444
0.822815 0.019444
0.822911 0.019444
0.823007 0.019444
0.823103 0.019444
0.823199 0.019444
0.823295 0.019444
0.823391 0.019444
0.823487 0.019444
0.823584 0.019444
0.823680 0.019444
0.823776 0.019444
0.823872 0.019444
0.823968 0.019444
0.824064 0.019444
0.824160 0.019444
0.824257 0.019444
0.824353 0.019444
0.824449 0.019444
0.824545 0.019444
0.824641 0.019444
0.824737 0.019444
0.824833 0.019444
0.824930 0.019444
0.825026 0.019444
0.825122 0.019444
0.825218 0.019444
0.825314 0.019444
0.825410 0.019444
0.825506 0.019444
0.825603 0.019444
0.825699 0.019444
0.825795 0.019444
0.825891 0.019444
0.825987 0.019444
0.826083 0.019444
0.826179 0.019444
0.826275 0.019444
0.826372 0.019444
0.826468 0.019444
0.826564 0.019444
0.826660 0.019444
0.826756 0.019444
0.826852 0.019444
0.826948 0.019444
0.827045 0.019444
0.827141 0.019444
0.827237 0.019444
0.827333 0.019444
0.827429 0.019444
0.827525 0.019444
0.827621 0.019444
0.827718 0.019444
0.827814 0.019444
0.827910 0.019444
0.828006 0.019444
0.828102 0.019444
0.828198 0.019444
0.828294 0.019444
0.828391 0.019444
0.828487 0.019444
0.828583 0.019444
0.828679 0.019444
0.828775 0.019444
0.828871 0.019444
0.828967 0.019444
0.829063 0.019444
0.829160 0.019444
0.829256 0.019444
0.829352 0.019444
0.829448 0.019444
0.829544 0.019444
0.829640 0.019444
0.829736 0.019444
0.829833 0.019444
0.829929 0.019444
0.830025 0.019444
0.830121 0.019444
0.830217 0.019444
0.830313 0.019444
0.830409 0.019444
0.830506 0.019444
0.830602 0.019444
0.830698 0.019444
0.830794 0.019444
0.830890 0.019444
0.830986 0.019444
0.831082 0.019444
0.831179 0.019444
0.831275 0.019444
0.831371 0.019444
0.831467 0.019444
0.831563 0.019444
0.831659 0.019444
0.831755 0.019444
0.831852 0.019444
0.831948 0.019444
0.832044 0.019444
0.832140 0.019444
0.832236 0.019444
0.832332 0.019444
0.832428 0.019444
0.832524 0.019444
0.832621 0.019444
0.832717 0.019444
0.832813 0.019444
0.832909 0.019444
0.833005 0.019444
0.833101 0.019444
0.833197 0.019444
0.833294 0.016667
0.833390 0.016667
0.833486 0.016667
0.833582 0.016667
0.833678 0.016667
0.833774 0.016667
0.833870 0.016667
0.833967 0.016667
0.834063 0.016667
0.834159 0.016667
0.834255 0.016667
0.834351 0.016667
0.834447 0.016667
0.834543 0.016667
0.834640 0.016667
0.834736 0.016667
0.834832 0.016667
0.834928 0.016667
0.835024 0.016667
0.835120 0.016667
0.835216 0.016667
0.835312 0.016667
0.835409 0.016667
0.835505 0.016667
0.835601 0.016667
0.835697 0.016667
0.835793 0.016667
0.835889 0.016667
0.835985 0.016667
0.836082 0.016667
0.836178 0.016667
0.836274 0.016667
0.836370 0.016667
0.836466 0.016667
0.836562 0.016667
0.836658 0.016667
0.836755 0.016667
0.836851 0.016667
0.836947 0.016667
0.837043 0.016667
0.837139 0.016667
0.837235 0.016667
0.837331 0.016667
0.837428 0.016667
0.837524 0.016667
0.837620 0.016667
0.837716 0.016667
0.837812 0.016667
0.837908 0.016667
0.838004 0.016667
0.838100 0.016667
0.838197 0.016667
0.838293 0.016667
0.838389 0.016667
0.838485 0.016667
0.838581 0.016667
0.838677 0.016667
0.838773 0.016667
0.838870 0.016667
0.838966 0.016667
0.839062 0.016667
0.839158 0.016667
0.839254 0.016667
0.839350 0.016667
0.839446 0.013889
0.839543 0.013889
0.839639 0.013889
0.839735 0.013889
0.839831 0.013889
0.839927 0.013889
0.840023 0.013889
0.840119 0.013889
0.840216 0.013889
0.840312 0.013889
0.840408 0.011111
0.840504 0.011111
0.840600 0.011111
0.840696 0.011111
0.840792 0.011111
0.840888 0.011111
0.840985 0.011111
0.841081 0.011111
0.841177 0.011111
0.841273 0.011111
0.841369 0.011111
0.841465 0.011111
0.841561 0.011111
0.841658 0.011111
0.841754 0.011111
0.841850 0.011111
0.841946 0.011111
0.842042 0.011111
0.842138 0.011111
0.842234 0.011111
0.842331 0.011111
0.842427 0.011111
0.842523 0.011111
0.842619 0.011111
0.842715 0.011111
0.842811 0.011111
0.842907 0.011111
0.843004 0.011111
0.843100 0.011111
0.843196 0.011111
0.843292 0.011111
0.843388 0.011111
0.843484 0.011111
0.843580 0.011111
0.843676 0.011111
0.843773 0.011111
0.843869 0.011111
0.843965 0.011111
0.844061 0.011111
0.844157 0.011111
0.844253 0.011111
0.844349 0.011111
0.844446 0.011111
0.844542 0.011111
0.844638 0.011111
0.844734 0.011111
0.844830 0.011111
0.844926 0.011111
0.845022 0.011111
0.845119 0.011111
0.845215 0.011111
0.845311 0.011111
0.845407 0.011111
0.845503 0.011111
0.845599 0.011111
0.845695 0.011111
0.845792 0.011111
0.845888 0.011111
0.845984 0.011111
0.846080 0.011111
0.846176 0.011111
0.846272 0.011111
0.846368 0.011111
0.846464 0.011111
0.846561 0.011111
0.846657 0.011111
0.846753 0.011111
0.846849 0.011111
0.846945 0.011111
0.847041 0.011111
0.847137 0.011111
0.847234 0.011111
0.847330 0.011111
0.847426 0.011111
0.847522 0.011111
0.847618 0.011111
0.847714 0.011111
0.847810 0.011111
0.847907 0.011111
0.848003 0.011111
0.848099 0.011111
0.848195 0.011111
0.848291 0.011111
0.848387 0.011111
0.848483 0.011111
0.848580 0.011111
0.848676 0.011111
0.848772 0.011111
0.848868 0.011111
0.848964 0.011111
0.849060 0.011111
0.849156 0.011111
0.849252 0.011111
0.849349 0.011111
0.849445 0.011111
0.849541 0.011111
0.849637 0.011111
0.849733 0.011111
0.849829 0.011111
0.849925 0.011111
0.850022 0.011111
0.850118 0.011111
0.850214 0.011111
0.850310 0.011111
0.850406 0.011111
0.850502 0.011111
0.850598 0.011111
0.850695 0.011111
0.850791 0.011111
0.850887 0.011111
0.850983 0.011111
0.851079 0.011111
0.851175 0.011111
0.851271 0.011111
0.851368 0.011111
0.851464 0.011111
0.851560 0.011111
0.851656 0.011111
0.851752 0.011111
0.851848 0.011111
0.851944 0.011111
0.852040 0.011111
0.852137 0.011111
0.852233 0.011111
0.852329 0.011111
0.852425 0.011111
0.852521 0.011111
0.852617 0.011111
0.852713 0.011111
0.852810 0.011111
0.852906 0.011111
0.853002 0.011111
0.853098 0.011111
0.853194 0.011111
0.853290 0.011111
0.853386 0.011111
0.853483 0.011111
0.853579 0.011111
0.853675 0.011111
0.853771 0.011111
0.853867 0.011111
0.853963 0.011111
0.854059 0.011111
0.854156 0.011111
0.854252 0.011111
0.854348 0.011111
0.854444 0.011111
0.854540 0.011111
0.854636 0.011111
0.854732 0.011111
0.854828 0.011111
0.854925 0.011111
0.855021 0.011111
0.855117 0.011111
0.855213 0.011111
0.855309 0.011111
0.855405 0.011111
0.855501 0.011111
0.855598 0.011111
0.855694 0.011111
0.855790 0.011111
0.855886 0.011111
0.855982 0.011111
0.856078 0.011111
0.856174 0.011111
0.856271 0.011111
0.856367 0.011111
0.856463 0.011111
0.856559 0.011111
0.856655 0.011111
0.856751 0.011111
0.856847 0.011111
0.856944 0.011111
0.857040 0.011111
0.857136 0.011111
0.857232 0.011111
0.857328 0.011111
0.857424 0.011111
0.857520 0.011111
0.857616 0.011111
0.857713 0.011111
0.857809 0.011111
0.857905 0.011111
0.858001 0.011111
0.858097 0.011111
0.858193 0.011111
0.858289 0.011111
0.858386 0.011111
0.858482 0.011111
0.858578 0.011111
0.858674 0.011111
0.858770 0.011111
0.858866 0.011111
0.858962 0.011111
0.859059 0.011111
0.859155 0.011111
0.859251 0.011111
0.859347 0.011111
0.859443 0.011111
0.859539 0.011111
0.859635 0.011111
0.859732 0.011111
0.859828 0.011111
0.859924 0.011111
0.860020 0.011111
0.860116 0.011111
0.860212 0.011111
0.860308 0.011111
0.860404 0.011111
0.860501 0.011111
0.860597 0.011111
0.860693 0.011111
0.860789 0.011111
0.860885 0.011111
0.860981 0.011111
0.861077 0.011111
0.861174 0.011111
0.861270 0.011111
0.861366 0.011111
0.861462 0.011111
0.861558 0.011111
0.861654 0.011111
0.861750 0.011111
0.861847 0.011111
0.861943 0.011111
0.862039 0.011111
0.862135 0.011111
0.862231 0.011111
0.862327 0.011111
0.862423 0.011111
0.862520 0.011111
0.862616 0.011111
0.862712 0.011111
0.862808 0.011111
0.862904 0.011111
0.863000 0.011111
0.863096 0.011111
0.863192 0.011111
0.863289 0.011111
0.863385 0.011111
0.863481 0.011111
0.863577 0.011111
0.863673 0.011111
0.863769 0.011111
0.863865 0.011111
0.863962 0.011111
0.864058 0.011111
0.864154 0.011111
0.864250 0.011111
0.864346 0.011111
0.864442 0.011111
0.864538 0.011111
0.864635 0.011111
0.864731 0.011111
0.864827 0.011111
0.864923 0.011111
0.865019 0.011111
0.865115 0.011111
0.865211 0.011111
0.865308 0.011111
0.865404 0.011111
0.865500 0.011111
0.865596 0.011111
0.865692 0.011111
0.865788 0.011111
0.865884 0.011111
0.865980 0.011111
0.866077 0.011111
0.866173 0.011111
0.866269 0.011111
0.866365 0.011111
0.866461 0.011111
0.866557 0.011111
0.866653 0.011111
0.866750 0.011111
0.866846 0.011111
0.866942 0.011111
0.867038 0.011111
0.867134 0.011111
0.867230 0.011111
0.867326 0.011111
0.867423 0.011111
0.867519 0.011111
0.867615 0.011111
0.867711 0.011111
0.867807 0.011111
0.867903 0.011111
0.867999 0.011111
0.868096 0.011111
0.868192 0.011111
0.868288 0.011111
0.868384 0.011111
0.868480 0.011111
0.868576 0.011111
0.868672 0.011111
0.868768 0.011111
0.868865 0.011111
0.868961 0.011111
0.869057 0.011111
0.869153 0.011111
0.869249 0.011111
0.869345 0.011111
0.869441 0.011111
0.869538 0.011111
0.869634 0.011111
0.869730 0.011111
0.869826 0.011111
0.869922 0.011111
0.870018 0.011111
0.870114 0.011111
0.870211 0.011111
0.870307 0.011111
0.870403 0.011111
0.870499 0.011111
0.870595 0.011111
0.870691 0.011111
0.870787 0.011111
0.870884 0.011111
0.870980 0.011111
