# Threshold Efficiency
0.745584 0.566416
0.745680 0.566416
0.745777 0.566416
0.745874 0.566416
0.745971 0.566416
0.746067 0.566416
0.746164 0.566416
0.746261 0.566416
0.746357 0.566416
0.746454 0.566416
0.746551 0.566416
0.746647 0.566416
0.746744 0.566416
0.746841 0.566416
0.746937 0.566416
0.747034 0.566416
0.747131 0.566416
0.747228 0.565789
0.747324 0.565163
0.747421 0.565163
0.747518 0.565163
0.747614 0.565163
0.747711 0.565163
0.747808 0.565163
0.747904 0.565163
0.748001 0.565163
0.748098 0.565163
0.748195 0.565163
0.748291 0.565163
0.748388 0.565163
0.748485 0.565163
0.748581 0.565163
0.748678 0.565163
0.748775 0.564536
0.748871 0.564536
0.748968 0.564536
0.749065 0.564536
0.749161 0.563910
0.749258 0.563910
0.749355 0.563910
0.749452 0.563910
0.749548 0.563910
0.749645 0.563910
0.749742 0.563910
0.749838 0.563910
0.749935 0.563910
0.750032 0.563910
0.750128 0.563910
0.750225 0.563910
0.750322 0.563910
0.750419 0.563910
0.750515 0.563910
0.750612 0.563910
0.750709 0.563910
0.750805 0.563910
0.750902 0.563283
0.750999 0.563283
0.751095 0.563283
0.751192 0.563283
0.751289 0.562657
0.751385 0.562657
0.751482 0.562657
0.751579 0.562657
0.751676 0.562030
0.751772 0.562030
0.751869 0.562030
0.751966 0.561404
0.752062 0.561404
0.752159 0.561404
0.752256 0.561404
0.752352 0.560777
0.752449 0.560777
0.752546 0.560777
0.752643 0.560150
0.752739 0.560150
0.752836 0.560150
0.752933 0.560150
0.753029 0.560150
0.753126 0.560150
0.753223 0.560150
0.753319 0.560150
0.753416 0.560150
0.753513 0.560150
0.753609 0.560150
0.753706 0.560150
0.753803 0.560150
0.753900 0.560150
0.753996 0.560150
0.754093 0.560150
0.754190 0.559524
0.754286 0.559524
0.754383 0.559524
0.754480 0.559524
0.754576 0.559524
0.754673 0.559524
0.754770 0.559524
0.754867 0.559524
0.754963 0.559524
0.755060 0.559524
0.755157 0.559524
0.755253 0.559524
0.755350 0.559524
0.755447 0.559524
0.755543 0.559524
0.755640 0.559524
0.755737 0.559524
0.755833 0.559524
0.755930 0.559524
0.756027 0.559524
0.756124 0.559524
0.756220 0.559524
0.756317 0.559524
0.756414 0.558897
0.756510 0.558897
0.756607 0.558897
0.756704 0.558897
0.756800 0.558897
0.756897 0.558897
0.756994 0.558897
0.757091 0.558897
0.757187 0.558897
0.757284 0.558897
0.757381 0.558897
0.757477 0.558897
0.757574 0.558897
0.757671 0.558897
0.757767 0.558897
0.757864 0.558897
0.757961 0.558897
0.758057 0.558897
0.758154 0.558271
0.758251 0.558271
0.758348 0.558271
0.758444 0.558271
0.758541 0.557644
0.758638 0.557644
0.758734 0.557018
0.758831 0.557018
0.758928 0.556391
0.759024 0.556391
0.759121 0.556391
0.759218 0.556391
0.759315 0.556391
0.759411 0.556391
0.759508 0.555764
0.759605 0.555764
0.759701 0.555764
0.759798 0.555764
0.759895 0.555138
0.759991 0.554511
0.760088 0.554511
0.760185 0.553885
0.760282 0.553885
0.760378 0.553885
0.760475 0.553258
0.760572 0.553258
0.760668 0.553258
0.760765 0.553258
0.760862 0.553258
0.760958 0.553258
0.761055 0.553258
0.761152 0.553258
0.761248 0.553258
0.761345 0.553258
0.761442 0.553258
0.761539 0.553258
0.761635 0.553258
0.761732 0.553258
0.761829 0.553258
0.761925 0.553258
0.762022 0.553258
0.762119 0.553258
0.762215 0.553258
0.762312 0.553258
0.762409 0.552632
0.762506 0.552632
0.762602 0.552632
0.762699 0.552632
0.762796 0.552632
0.762892 0.552632
0.762989 0.552632
0.763086 0.552632
0.763182 0.552632
0.763279 0.552632
0.763376 0.552005
0.763472 0.552005
0.763569 0.552005
0.763666 0.551378
0.763763 0.551378
0.763859 0.551378
0.763956 0.551378
0.764053 0.551378
0.764149 0.551378
0.764246 0.551378
0.764343 0.551378
0.764439 0.551378
0.764536 0.550752
0.764633 0.550125
0.764730 0.550125
0.764826 0.549499
0.764923 0.549499
0.765020 0.549499
0.765116 0.549499
0.765213 0.549499
0.765310 0.549499
0.765406 0.549499
0.765503 0.549499
0.765600 0.549499
0.765696 0.549499
0.765793 0.549499
0.765890 0.549499
0.765987 0.549499
0.766083 0.549499
0.766180 0.549499
0.766277 0.549499
0.766373 0.549499
0.766470 0.548872
0.766567 0.548246
0.766663 0.548246
0.766760 0.548246
0.766857 0.547619
0.766954 0.546366
0.767050 0.545739
0.767147 0.545113
0.767244 0.544486
0.767340 0.544486
0.767437 0.544486
0.767534 0.544486
0.767630 0.544486
0.767727 0.544486
0.767824 0.544486
0.767920 0.544486
0.768017 0.544486
0.768114 0.544486
0.768211 0.544486
0.768307 0.544486
0.768404 0.544486
0.768501 0.543233
0.768597 0.543233
0.768694 0.543233
0.768791 0.542607
0.768887 0.542607
0.768984 0.542607
0.769081 0.542607
0.769178 0.541980
0.769274 0.541980
0.769371 0.541980
0.769468 0.541980
0.769564 0.541980
0.769661 0.541980
0.769758 0.541980
0.769854 0.541980
0.769951 0.541980
0.770048 0.541353
0.770144 0.540727
0.770241 0.540727
0.770338 0.540727
0.770435 0.540727
0.770531 0.540727
0.770628 0.540727
0.770725 0.540100
0.770821 0.540100
0.770918 0.540100
0.771015 0.540100
0.771111 0.540100
0.771208 0.539474
0.771305 0.539474
0.771402 0.538847
0.771498 0.538847
0.771595 0.538847
0.771692 0.538847
0.771788 0.538847
0.771885 0.538847
0.771982 0.538847
0.772078 0.538847
0.772175 0.538847
0.772272 0.538847
0.772368 0.538847
0.772465 0.538847
0.772562 0.538847
0.772659 0.538847
0.772755 0.538221
0.772852 0.538221
0.772949 0.538221
0.773045 0.538221
0.773142 0.538221
0.773239 0.538221
0.773335 0.538221
0.773432 0.538221
0.773529 0.538221
0.773626 0.538221
0.773722 0.538221
0.773819 0.538221
0.773916 0.538221
0.774012 0.538221
0.774109 0.538221
0.774206 0.538221
0.774302 0.538221
0.774399 0.538221
0.774496 0.538221
0.774593 0.538221
0.774689 0.538221
0.774786 0.538221
0.774883 0.538221
0.774979 0.538221
0.775076 0.538221
0.775173 0.538221
0.775269 0.538221
0.775366 0.538221
0.775463 0.538221
0.775559 0.538221
0.775656 0.538221
0.775753 0.538221
0.775850 0.538221
0.775946 0.538221
0.776043 0.538221
0.776140 0.538221
0.776236 0.537594
0.776333 0.537594
0.776430 0.537594
0.776526 0.537594
0.776623 0.537594
0.776720 0.536967
0.776817 0.536967
0.776913 0.536967
0.777010 0.536967
0.777107 0.536967
0.777203 0.536967
0.777300 0.536967
0.777397 0.536967
0.777493 0.536967
0.777590 0.536967
0.777687 0.536967
0.777783 0.536967
0.777880 0.536967
0.777977 0.536967
0.778074 0.536967
0.778170 0.536967
0.778267 0.536967
0.778364 0.536967
0.778460 0.536967
0.778557 0.536967
0.778654 0.536967
0.778750 0.536341
0.778847 0.536341
0.778944 0.536341
0.779041 0.536341
0.779137 0.536341
0.779234 0.536341
0.779331 0.536341
0.779427 0.536341
0.779524 0.536341
0.779621 0.536341
0.779717 0.536341
0.779814 0.536341
0.779911 0.536341
0.780007 0.535714
0.780104 0.535714
0.780201 0.535714
0.780298 0.535714
0.780394 0.535714
0.780491 0.535714
0.780588 0.535714
0.780684 0.535714
0.780781 0.535714
0.780878 0.535714
0.780974 0.535714
0.781071 0.535714
0.781168 0.535714
0.781265 0.535714
0.781361 0.535714
0.781458 0.535714
0.781555 0.535088
0.781651 0.535088
0.781748 0.535088
0.781845 0.535088
0.781941 0.535088
0.782038 0.535088
0.782135 0.535088
0.782231 0.535088
0.782328 0.535088
0.782425 0.535088
0.782522 0.535088
0.782618 0.535088
0.782715 0.535088
0.782812 0.534461
0.782908 0.534461
0.783005 0.534461
0.783102 0.534461
0.783198 0.534461
0.783295 0.534461
0.783392 0.534461
0.783489 0.534461
0.783585 0.534461
0.783682 0.534461
0.783779 0.534461
0.783875 0.534461
0.783972 0.534461
0.784069 0.534461
0.784165 0.533835
0.784262 0.533835
0.784359 0.533835
0.784455 0.533835
0.784552 0.533208
0.784649 0.533208
0.784746 0.533208
0.784842 0.533208
0.784939 0.533208
0.785036 0.533208
0.785132 0.532581
0.785229 0.532581
0.785326 0.532581
0.785422 0.532581
0.785519 0.532581
0.785616 0.532581
0.785713 0.532581
0.785809 0.532581
0.785906 0.532581
0.786003 0.532581
0.786099 0.531955
0.786196 0.531955
0.786293 0.531955
0.786389 0.531955
0.786486 0.531955
0.786583 0.531955
0.786679 0.531955
0.786776 0.531955
0.786873 0.531955
0.786970 0.531955
0.787066 0.531955
0.787163 0.530702
0.787260 0.530702
0.787356 0.530702
0.787453 0.530702
0.787550 0.530702
0.787646 0.530702
0.787743 0.530702
0.787840 0.530702
0.787937 0.530702
0.788033 0.530702
0.788130 0.530702
0.788227 0.530075
0.788323 0.530075
0.788420 0.530075
0.788517 0.530075
0.788613 0.530075
0.788710 0.530075
0.788807 0.530075
0.788904 0.530075
0.789000 0.529449
0.789097 0.529449
0.789194 0.529449
0.789290 0.529449
0.789387 0.528822
0.789484 0.528822
0.789580 0.528195
0.789677 0.528195
0.789774 0.528195
0.789870 0.528195
0.789967 0.528195
0.790064 0.528195
0.790161 0.527569
0.790257 0.527569
0.790354 0.526942
0.790451 0.526942
0.790547 0.526942
0.790644 0.526942
0.790741 0.526942
0.790837 0.526942
0.790934 0.526942
0.791031 0.526942
0.791128 0.526942
0.791224 0.526942
0.791321 0.526942
0.791418 0.526942
0.791514 0.526942
0.791611 0.526942
0.791708 0.526942
0.791804 0.526316
0.791901 0.526316
0.791998 0.526316
0.792094 0.526316
0.792191 0.526316
0.792288 0.526316
0.792385 0.526316
0.792481 0.526316
0.792578 0.526316
0.792675 0.526316
0.792771 0.526316
0.792868 0.526316
0.792965 0.525063
0.793061 0.525063
0.793158 0.525063
0.793255 0.525063
0.793352 0.525063
0.793448 0.523810
0.793545 0.523810
0.793642 0.523810
0.793738 0.523810
0.793835 0.523810
0.793932 0.523810
0.794028 0.523810
0.794125 0.523810
0.794222 0.523810
0.794318 0.523810
0.794415 0.523810
0.794512 0.523810
0.794609 0.523183
0.794705 0.522556
0.794802 0.522556
0.794899 0.521930
0.794995 0.521930
0.795092 0.521930
0.795189 0.521930
0.795285 0.521930
0.795382 0.521930
0.795479 0.521303
0.795576 0.521303
0.795672 0.521303
0.795769 0.521303
0.795866 0.521303
0.795962 0.521303
0.796059 0.521303
0.796156 0.521303
0.796252 0.521303
0.796349 0.521303
0.796446 0.521303
0.796542 0.521303
0.796639 0.521303
0.796736 0.521303
0.796833 0.521303
0.796929 0.520677
0.797026 0.520677
0.797123 0.520677
0.797219 0.520677
0.797316 0.520677
0.797413 0.520677
0.797509 0.520677
0.797606 0.520677
0.797703 0.520050
0.797800 0.520050
0.797896 0.520050
0.797993 0.520050
0.798090 0.520050
0.798186 0.520050
0.798283 0.520050
0.798380 0.520050
0.798476 0.520050
0.798573 0.520050
0.798670 0.520050
0.798766 0.520050
0.798863 0.520050
0.798960 0.520050
0.799057 0.520050
0.799153 0.520050
0.799250 0.520050
0.799347 0.520050
0.799443 0.520050
0.799540 0.520050
0.799637 0.520050
0.799733 0.519424
0.799830 0.519424
0.799927 0.518797
0.800024 0.518797
0.800120 0.518797
0.800217 0.518797
0.800314 0.518797
0.800410 0.518797
0.800507 0.518797
0.800604 0.518797
0.800700 0.518797
0.800797 0.518797
0.800894 0.518797
0.800990 0.518797
0.801087 0.518797
0.801184 0.518797
0.801281 0.518797
0.801377 0.518797
0.801474 0.518170
0.801571 0.518170
0.801667 0.517544
0.801764 0.517544
0.801861 0.517544
0.801957 0.517544
0.802054 0.517544
0.802151 0.516917
0.802248 0.516917
0.802344 0.516291
0.802441 0.516291
0.802538 0.516291
0.802634 0.516291
0.802731 0.516291
0.802828 0.516291
0.802924 0.516291
0.803021 0.516291
0.803118 0.515664
0.803215 0.515664
0.803311 0.515664
0.803408 0.515664
0.803505 0.515664
0.803601 0.515664
0.803698 0.515664
0.803795 0.515664
0.803891 0.515664
0.803988 0.515038
0.804085 0.515038
0.804181 0.515038
0.804278 0.515038
0.804375 0.515038
0.804472 0.514411
0.804568 0.514411
0.804665 0.513784
0.804762 0.513784
0.804858 0.513784
0.804955 0.513784
0.805052 0.513784
0.805148 0.513784
0.805245 0.513158
0.805342 0.513158
0.805439 0.513158
0.805535 0.513158
0.805632 0.512531
0.805729 0.512531
0.805825 0.510652
0.805922 0.510652
0.806019 0.510652
0.806115 0.510652
0.806212 0.510652
0.806309 0.510652
0.806405 0.510652
0.806502 0.510025
0.806599 0.510025
0.806696 0.509398
0.806792 0.509398
0.806889 0.508772
0.806986 0.508772
0.807082 0.508772
0.807179 0.508772
0.807276 0.508772
0.807372 0.508772
0.807469 0.508772
0.807566 0.508772
0.807663 0.508772
0.807759 0.508772
0.807856 0.508772
0.807953 0.508772
0.808049 0.508145
0.808146 0.508145
0.808243 0.508145
0.808339 0.508145
0.808436 0.508145
0.808533 0.508145
0.808629 0.508145
0.808726 0.508145
0.808823 0.508145
0.808920 0.507519
0.809016 0.507519
0.809113 0.507519
0.809210 0.507519
0.809306 0.506892
0.809403 0.506892
0.809500 0.506266
0.809596 0.506266
0.809693 0.506266
0.809790 0.506266
0.809887 0.506266
0.809983 0.506266
0.810080 0.506266
0.810177 0.506266
0.810273 0.506266
0.810370 0.506266
0.810467 0.506266
0.810563 0.506266
0.810660 0.506266
0.810757 0.506266
0.810853 0.506266
0.810950 0.506266
0.811047 0.506266
0.811144 0.506266
0.811240 0.506266
0.811337 0.505639
0.811434 0.505639
0.811530 0.505639
0.811627 0.505639
0.811724 0.505639
0.811820 0.505013
0.811917 0.504386
0.812014 0.504386
0.812111 0.503759
0.812207 0.503759
0.812304 0.503759
0.812401 0.503759
0.812497 0.503133
0.812594 0.502506
0.812691 0.502506
0.812787 0.502506
0.812884 0.502506
0.812981 0.502506
0.813077 0.501880
0.813174 0.501880
0.813271 0.501253
0.813368 0.501253
0.813464 0.501253
0.813561 0.501253
0.813658 0.501253
0.813754 0.501253
0.813851 0.501253
0.813948 0.501253
0.814044 0.501253
0.814141 0.501253
0.814238 0.501253
0.814335 0.501253
0.814431 0.501253
0.814528 0.501253
0.814625 0.501253
0.814721 0.501253
0.814818 0.501253
0.814915 0.501253
0.815011 0.501253
0.815108 0.501253
0.815205 0.501253
0.815301 0.501253
0.815398 0.501253
0.815495 0.501253
0.815592 0.500000
0.815688 0.500000
0.815785 0.500000
0.815882 0.500000
0.815978 0.500000
0.816075 0.500000
0.816172 0.500000
0.816268 0.499373
0.816365 0.498747
0.816462 0.498120
0.816559 0.497494
0.816655 0.497494
0.816752 0.496867
0.816849 0.496867
0.816945 0.496867
0.817042 0.496867
0.817139 0.496867
0.817235 0.496867
0.817332 0.496867
0.817429 0.496867
0.817526 0.496867
0.817622 0.496867
0.817719 0.496867
0.817816 0.496867
0.817912 0.496867
0.818009 0.496867
0.818106 0.496867
0.818202 0.496867
0.818299 0.496867
0.818396 0.496867
0.818492 0.496867
0.818589 0.496241
0.818686 0.496241
0.818783 0.496241
0.818879 0.496241
0.818976 0.496241
0.819073 0.496241
0.819169 0.496241
0.819266 0.496241
0.819363 0.496241
0.819459 0.496241
0.819556 0.496241
0.819653 0.496241
0.819750 0.496241
0.819846 0.496241
0.819943 0.496241
0.820040 0.496241
0.820136 0.496241
0.820233 0.496241
0.820330 0.496241
0.820426 0.496241
0.820523 0.496241
0.820620 0.496241
0.820716 0.496241
0.820813 0.496241
0.820910 0.496241
0.821007 0.496241
0.821103 0.496241
0.821200 0.496241
0.821297 0.496241
0.821393 0.496241
0.821490 0.496241
0.821587 0.496241
0.821683 0.495614
0.821780 0.495614
0.821877 0.495614
0.821974 0.495614
0.822070 0.495614
0.822167 0.495614
0.822264 0.495614
0.822360 0.495614
0.822457 0.495614
0.822554 0.495614
0.822650 0.495614
0.822747 0.495614
0.822844 0.494987
0.822940 0.494987
0.823037 0.494987
0.823134 0.494987
0.823231 0.494987
0.823327 0.493734
0.823424 0.493734
0.823521 0.493108
0.823617 0.493108
0.823714 0.492481
0.823811 0.492481
0.823907 0.492481
0.824004 0.491855
0.824101 0.491855
0.824198 0.491855
0.824294 0.491855
0.824391 0.491855
0.824488 0.491855
0.824584 0.491855
0.824681 0.491855
0.824778 0.491855
0.824874 0.491855
0.824971 0.491855
0.825068 0.491855
0.825164 0.491855
0.825261 0.491855
0.825358 0.491228
0.825455 0.491228
0.825551 0.491228
0.825648 0.491228
0.825745 0.491228
0.825841 0.490602
0.825938 0.490602
0.826035 0.490602
0.826131 0.490602
0.826228 0.490602
0.826325 0.490602
0.826422 0.489975
0.826518 0.489975
0.826615 0.489975
0.826712 0.489975
0.826808 0.489975
0.826905 0.489975
0.827002 0.489975
0.827098 0.489975
0.827195 0.489975
0.827292 0.489975
0.827388 0.489975
0.827485 0.489348
0.827582 0.489348
0.827679 0.489348
0.827775 0.489348
0.827872 0.489348
0.827969 0.489348
0.828065 0.489348
0.828162 0.489348
0.828259 0.489348
0.828355 0.489348
0.828452 0.489348
0.828549 0.489348
0.828646 0.489348
0.828742 0.489348
0.828839 0.489348
0.828936 0.489348
0.829032 0.489348
0.829129 0.489348
0.829226 0.489348
0.829322 0.489348
0.829419 0.489348
0.829516 0.489348
0.829613 0.488722
0.829709 0.488722
0.829806 0.488722
0.829903 0.488095
0.829999 0.488095
0.830096 0.488095
0.830193 0.488095
0.830289 0.487469
0.830386 0.487469
0.830483 0.486216
0.830579 0.486216
0.830676 0.485589
0.830773 0.484962
0.830870 0.484336
0.830966 0.484336
0.831063 0.484336
0.831160 0.484336
0.831256 0.483709
0.831353 0.483083
0.831450 0.483083
0.831546 0.483083
0.831643 0.483083
0.831740 0.483083
0.831837 0.483083
0.831933 0.483083
0.832030 0.483083
0.832127 0.483083
0.832223 0.483083
0.832320 0.483083
0.832417 0.483083
0.832513 0.482456
0.832610 0.482456
0.832707 0.482456
0.832803 0.481830
0.832900 0.481830
0.832997 0.481830
0.833094 0.481830
0.833190 0.481830
0.833287 0.481830
0.833384 0.481830
0.833480 0.481830
0.833577 0.481830
0.833674 0.481830
0.833770 0.481830
0.833867 0.481830
0.833964 0.481830
0.834061 0.481203
0.834157 0.481203
0.834254 0.481203
0.834351 0.481203
0.834447 0.481203
0.834544 0.481203
0.834641 0.481203
0.834737 0.481203
0.834834 0.481203
0.834931 0.481203
0.835027 0.480576
0.835124 0.480576
0.835221 0.479950
0.835318 0.479950
0.835414 0.479950
0.835511 0.479950
0.835608 0.479950
0.835704 0.479950
0.835801 0.479950
0.835898 0.479950
0.835994 0.479323
0.836091 0.479323
0.836188 0.479323
0.836285 0.479323
0.836381 0.478697
0.836478 0.478697
0.836575 0.478697
0.836671 0.478070
0.836768 0.476817
0.836865 0.476817
0.836961 0.476817
0.837058 0.476817
0.837155 0.476817
0.837251 0.476817
0.837348 0.476190
0.837445 0.476190
0.837542 0.475564
0.837638 0.475564
0.837735 0.474937
0.837832 0.474937
0.837928 0.474937
0.838025 0.474937
0.838122 0.474937
0.838218 0.474937
0.838315 0.474311
0.838412 0.474311
0.838509 0.474311
0.838605 0.474311
0.838702 0.474311
0.838799 0.474311
0.838895 0.474311
0.838992 0.473058
0.839089 0.473058
0.839185 0.472431
0.839282 0.472431
0.839379 0.472431
0.839475 0.472431
0.839572 0.472431
0.839669 0.471805
0.839766 0.471805
0.839862 0.471805
0.839959 0.471805
0.840056 0.471805
0.840152 0.471805
0.840249 0.471805
0.840346 0.471805
0.840442 0.471805
0.840539 0.471805
0.840636 0.471805
0.840733 0.471805
0.840829 0.471805
0.840926 0.471805
0.841023 0.471805
0.841119 0.471805
0.841216 0.471805
0.841313 0.471178
0.841409 0.471178
0.841506 0.471178
0.841603 0.471178
0.841699 0.471178
0.841796 0.470551
0.841893 0.470551
0.841990 0.470551
0.842086 0.469925
0.842183 0.469925
0.842280 0.469925
0.842376 0.469925
0.842473 0.469925
0.842570 0.469925
0.842666 0.469925
0.842763 0.469298
0.842860 0.469298
0.842957 0.469298
0.843053 0.468672
0.843150 0.468045
0.843247 0.468045
0.843343 0.467419
0.843440 0.467419
0.843537 0.467419
0.843633 0.467419
0.843730 0.466792
0.843827 0.466165
0.843924 0.466165
0.844020 0.466165
0.844117 0.465539
0.844214 0.465539
0.844310 0.465539
0.844407 0.464912
0.844504 0.464912
0.844600 0.464912
0.844697 0.464912
0.844794 0.464912
0.844890 0.464912
0.844987 0.464912
0.845084 0.464912
0.845181 0.464912
0.845277 0.464912
0.845374 0.464286
0.845471 0.464286
0.845567 0.464286
0.845664 0.464286
0.845761 0.463659
0.845857 0.463659
0.845954 0.463659
0.846051 0.463659
0.846148 0.463659
0.846244 0.463659
0.846341 0.463659
0.846438 0.463033
0.846534 0.463033
0.846631 0.463033
0.846728 0.463033
0.846824 0.462406
0.846921 0.462406
0.847018 0.462406
0.847114 0.461779
0.847211 0.461779
0.847308 0.461779
0.847405 0.461779
0.847501 0.461779
0.847598 0.460526
0.847695 0.460526
0.847791 0.460526
0.847888 0.460526
0.847985 0.459900
0.848081 0.459273
0.848178 0.459273
0.848275 0.459273
0.848372 0.459273
0.848468 0.458647
0.848565 0.458647
0.848662 0.458647
0.848758 0.458647
0.848855 0.458647
0.848952 0.458020
0.849048 0.458020
0.849145 0.458020
0.849242 0.458020
0.849338 0.458020
0.849435 0.458020
0.849532 0.458020
0.849629 0.458020
0.849725 0.457393
0.849822 0.456767
0.849919 0.456767
0.850015 0.456767
0.850112 0.456767
0.850209 0.456767
0.850305 0.456767
0.850402 0.456140
0.850499 0.456140
0.850596 0.455514
0.850692 0.455514
0.850789 0.455514
0.850886 0.455514
0.850982 0.455514
0.851079 0.455514
0.851176 0.454887
0.851272 0.454887
0.851369 0.454887
0.851466 0.454887
0.851562 0.454887
0.851659 0.454887
0.851756 0.454887
0.851853 0.454887
0.851949 0.454887
0.852046 0.454261
0.852143 0.454261
0.852239 0.454261
0.852336 0.454261
0.852433 0.454261
0.852529 0.453634
0.852626 0.453634
0.852723 0.453634
0.852820 0.453634
0.852916 0.453634
0.853013 0.453634
0.853110 0.453634
0.853206 0.453634
0.853303 0.453008
0.853400 0.453008
0.853496 0.453008
0.853593 0.453008
0.853690 0.453008
0.853786 0.453008
0.853883 0.453008
0.853980 0.452381
0.854077 0.451754
0.854173 0.451128
0.854270 0.451128
0.854367 0.451128
0.854463 0.451128
0.854560 0.451128
0.854657 0.451128
0.854753 0.451128
0.854850 0.451128
0.854947 0.449875
0.855044 0.449875
0.855140 0.449875
0.855237 0.449875
0.855334 0.449875
0.855430 0.449875
0.855527 0.449875
0.855624 0.449875
0.855720 0.449875
0.855817 0.449875
0.855914 0.449875
0.856010 0.449875
0.856107 0.449875
0.856204 0.449875
0.856301 0.449875
0.856397 0.449875
0.856494 0.449875
0.856591 0.449875
0.856687 0.449875
0.856784 0.449875
0.856881 0.449875
0.856977 0.449875
0.857074 0.449875
0.857171 0.449875
0.857268 0.449875
0.857364 0.449875
0.857461 0.449875
0.857558 0.449875
0.857654 0.449875
0.857751 0.449875
0.857848 0.449248
0.857944 0.449248
0.858041 0.449248
0.858138 0.449248
0.858235 0.448622
0.858331 0.448622
0.858428 0.448622
0.858525 0.448622
0.858621 0.447995
0.858718 0.447995
0.858815 0.447995
0.858911 0.447995
0.859008 0.447368
0.859105 0.447368
0.859201 0.447368
0.859298 0.447368
0.859395 0.447368
0.859492 0.447368
0.859588 0.447368
0.859685 0.447368
0.859782 0.447368
0.859878 0.447368
0.859975 0.447368
0.860072 0.447368
0.860168 0.447368
0.860265 0.447368
0.860362 0.447368
0.860459 0.447368
0.860555 0.447368
0.860652 0.447368
0.860749 0.447368
0.860845 0.447368
0.860942 0.447368
0.861039 0.447368
0.861135 0.447368
0.861232 0.446742
0.861329 0.446742
0.861425 0.446742
0.861522 0.446742
0.861619 0.446742
0.861716 0.446742
0.861812 0.446742
0.861909 0.446742
0.862006 0.446742
0.862102 0.446115
0.862199 0.446115
0.862296 0.446115
0.862392 0.445489
0.862489 0.445489
0.862586 0.445489
0.862683 0.445489
0.862779 0.445489
0.862876 0.445489
0.862973 0.445489
0.863069 0.445489
0.863166 0.445489
0.863263 0.445489
0.863359 0.445489
0.863456 0.445489
0.863553 0.445489
0.863649 0.444862
0.863746 0.444862
0.863843 0.444862
0.863940 0.443609
0.864036 0.443609
0.864133 0.443609
0.864230 0.443609
0.864326 0.443609
0.864423 0.443609
0.864520 0.442982
0.864616 0.442982
0.864713 0.442982
0.864810 0.442982
0.864907 0.442982
0.865003 0.442982
0.865100 0.442982
0.865197 0.442982
0.865293 0.442982
0.865390 0.442356
0.865487 0.442356
0.865583 0.442356
0.865680 0.442356
0.865777 0.442356
0.865873 0.442356
0.865970 0.442356
0.866067 0.441729
0.866164 0.441729
0.866260 0.441729
0.866357 0.441729
0.866454 0.441729
0.866550 0.441729
0.866647 0.441729
0.866744 0.441729
0.866840 0.441729
0.866937 0.441729
0.867034 0.441103
0.867131 0.441103
0.867227 0.441103
0.867324 0.441103
0.867421 0.441103
0.867517 0.440476
0.867614 0.440476
0.867711 0.440476
0.867807 0.440476
0.867904 0.440476
0.868001 0.440476
0.868097 0.440476
0.868194 0.439850
0.868291 0.439850
0.868388 0.439850
0.868484 0.439223
0.868581 0.439223
0.868678 0.438596
0.868774 0.438596
0.868871 0.438596
0.868968 0.438596
0.869064 0.437970
0.869161 0.437970
0.869258 0.437970
0.869355 0.437970
0.869451 0.437970
0.869548 0.437343
0.869645 0.436717
0.869741 0.436717
0.869838 0.436717
0.869935 0.436717
0.870031 0.436090
0.870128 0.436090
0.870225 0.436090
0.870321 0.436090
0.870418 0.435464
0.870515 0.435464
0.870612 0.434837
0.870708 0.434211
0.870805 0.434211
0.870902 0.434211
0.870998 0.434211
0.871095 0.434211
0.871192 0.434211
0.871288 0.434211
0.871385 0.434211
0.871482 0.434211
0.871579 0.434211
0.871675 0.434211
0.871772 0.434211
0.871869 0.434211
0.871965 0.434211
0.872062 0.434211
0.872159 0.434211
0.872255 0.433584
0.872352 0.432957
0.872449 0.432331
0.872546 0.432331
0.872642 0.432331
0.872739 0.431704
0.872836 0.431704
0.872932 0.431704
0.873029 0.431704
0.873126 0.431704
0.873222 0.431704
0.873319 0.431704
0.873416 0.431704
0.873512 0.431704
0.873609 0.431704
0.873706 0.431704
0.873803 0.431704
0.873899 0.431078
0.873996 0.431078
0.874093 0.431078
0.874189 0.431078
0.874286 0.430451
0.874383 0.430451
0.874479 0.430451
0.874576 0.430451
0.874673 0.430451
0.874770 0.430451
0.874866 0.430451
0.874963 0.430451
0.875060 0.430451
0.875156 0.430451
0.875253 0.430451
0.875350 0.430451
0.875446 0.429825
0.875543 0.429825
0.875640 0.429825
0.875736 0.429825
0.875833 0.429198
0.875930 0.429198
0.876027 0.429198
0.876123 0.427945
0.876220 0.427318
0.876317 0.426692
0.876413 0.426692
0.876510 0.426692
0.876607 0.426692
0.876703 0.426692
0.876800 0.426692
0.876897 0.426692
0.876994 0.426065
0.877090 0.426065
0.877187 0.426065
0.877284 0.426065
0.877380 0.426065
0.877477 0.425439
0.877574 0.425439
0.877670 0.425439
0.877767 0.424812
0.877864 0.424185
0.877960 0.424185
0.878057 0.424185
0.878154 0.424185
0.878251 0.424185
0.878347 0.424185
0.878444 0.424185
0.878541 0.424185
0.878637 0.424185
0.878734 0.424185
0.878831 0.424185
0.878927 0.424185
0.879024 0.424185
0.879121 0.424185
0.879218 0.424185
0.879314 0.423559
0.879411 0.423559
0.879508 0.423559
0.879604 0.423559
0.879701 0.423559
0.879798 0.423559
0.879894 0.423559
0.879991 0.423559
0.880088 0.423559
0.880184 0.423559
0.880281 0.423559
0.880378 0.423559
0.880475 0.423559
0.880571 0.423559
0.880668 0.423559
